session_id,scenario,session_seed,processed,max_speed_baseline,max_speed_scenario,max_speed_delta,max_speed_pct_change,max_speed_symmetric_pct_change,max_ang_vel_baseline,max_ang_vel_scenario,max_ang_vel_delta,max_ang_vel_pct_change,max_ang_vel_symmetric_pct_change,max_accel_baseline,max_accel_scenario,max_accel_delta,max_accel_pct_change,max_accel_symmetric_pct_change,swing_tempo_baseline,swing_tempo_scenario,swing_tempo_delta,swing_tempo_pct_change,swing_tempo_symmetric_pct_change,smoothness_index_baseline,smoothness_index_scenario,smoothness_index_delta,smoothness_index_pct_change,smoothness_index_symmetric_pct_change,path_efficiency_baseline,path_efficiency_scenario,path_efficiency_delta,path_efficiency_pct_change,path_efficiency_symmetric_pct_change,curvature_rms_baseline,curvature_rms_scenario,curvature_rms_delta,curvature_rms_pct_change,curvature_rms_symmetric_pct_change,backswing_peak_speed_baseline,backswing_peak_speed_scenario,backswing_peak_speed_delta,backswing_peak_speed_pct_change,backswing_peak_speed_symmetric_pct_change
81085f86-e4f0-4e28-98d2-e8063faed5b4,frame_thinning_2x,1941918436,True,9.93807768580696,14.554734357993345,4.6166566721863855,46.45422201498437,37.69805332217839,10.065863735608483,14.89005488169488,4.824191146086397,47.92625126665073,38.66169961574975,78.78533909900568,81.21851320493703,2.433174105931343,3.088358993890592,3.041394405066316,0.5625,1.0526315789473681,0.49013157894736814,87.13450292397656,60.69246435845211,-4.150290593355286,-4.311651629778835,-0.16136103642354893,3.8879455015003477,-3.8138061491935904,0.8509213468773578,0.9245827880308402,0.07366144115348239,8.656668612651355,8.297524033340654,180.7378048694988,98.32988509873955,-82.40791977075925,-45.59528640411542,-59.05944882414612,0.118826802200331,0.10697590784221002,-0.011850894358120978,-9.973250258928509,-10.496680359494606
81085f86-e4f0-4e28-98d2-e8063faed5b4,frame_thinning_3x,1941918436,True,9.93807768580696,14.134960419665521,4.196882733858562,42.230327298128586,34.86791085919888,10.065863735608483,16.106905470024614,6.041041734416131,60.015135244138584,46.16280139830167,78.78533909900568,65.74872000948704,-13.036619089518638,-16.547011460008004,-18.039511475607085,0.5625,0.30000000000000004,-0.26249999999999996,-46.66666666666666,-60.86956521739129,-4.150290593355286,-3.9019018247255155,0.24838876862977033,-5.984852458944602,6.169469275772038,0.8509213468773578,0.9300838438874857,0.0791624970101279,9.30315090820462,8.88964248061871,180.7378048694988,43.891318472878616,-136.84648639662018,-75.71547441080729,-121.84215863055314,0.118826802200331,0.07617211374656305,-0.04265468845376795,-35.89652137726983,-43.74864162361242
81085f86-e4f0-4e28-98d2-e8063faed5b4,landmark_dropout_5pct,1941918436,True,9.93807768580696,7.883383207500545,-2.0546944783064145,-20.674968975547667,-23.058653727742538,10.065863735608483,5.9999573390963175,-4.065906396512165,-40.39302044323155,-50.61560660492883,78.78533909900568,171.96656970483127,93.18123060582559,118.27229744956647,74.3214526663653,0.5625,0.1044776119402985,-0.4580223880597015,-81.42620232172472,-137.34265734265736,-4.150290593355286,-6.706677914865661,-2.5563873215103747,61.59538143192218,-47.092101622560044,0.8509213468773578,0.5686808534787545,-0.28224049339860324,-33.168811011070126,-39.76332148933021,180.7378048694988,331.2024977603713,150.46469289087247,83.25026023167375,58.78212444612222,0.118826802200331,0.07028998083449169,-0.04853682136583931,-40.84669490979882,-51.32999894240171
81085f86-e4f0-4e28-98d2-e8063faed5b4,landmark_dropout_10pct,1941918436,True,9.93807768580696,7.88499213827832,-2.0530855475286396,-20.65877941828477,-23.038517694120166,10.065863735608483,5.999978009826931,-4.065885725781552,-40.392815088468595,-50.615284156359145,78.78533909900568,172.14940491030896,93.36406581130328,118.50436499864172,74.41302413494213,0.5625,0.1044776119402985,-0.4580223880597015,-81.42620232172472,-137.34265734265736,-4.150290593355286,-6.655352206800725,-2.505061613445439,60.35870397740588,-46.36580460367006,0.8509213468773578,0.5651890098580182,-0.28573233701933953,-33.57917133797347,-40.354529667878616,180.7378048694988,462.37922006081686,281.64141519131806,155.82872404291754,87.58636586298894,0.118826802200331,0.07028985266513102,-0.04853694953519998,-40.84680277213147,-51.330169275391704
81085f86-e4f0-4e28-98d2-e8063faed5b4,landmark_dropout_20pct,1941918436,True,9.93807768580696,7.9603796826724285,-1.977698003134531,-19.900206716626652,-22.09908890380034,10.065863735608483,6.000741519298783,-4.0651222163097,-40.38522995229045,-50.60337453760593,78.78533909900568,193.5430863736814,114.75774727467572,145.65875908773492,84.27893421370753,0.5625,0.1044776119402985,-0.4580223880597015,-81.42620232172472,-137.34265734265736,-4.150290593355286,-7.0393238017638025,-2.8890332084085166,69.61038374117533,-51.6377617028289,0.8509213468773578,0.39397230673491995,-0.4569490401424378,-53.70050261628908,-73.4117390375507,180.7378048694988,456.5840882318438,275.846283362345,152.62234902184355,86.56419506319448,0.118826802200331,0.07032146824757887,-0.048505333952752125,-40.82019633161264,-51.28816016968038
81085f86-e4f0-4e28-98d2-e8063faed5b4,jitter_sigma_0p004,1941918436,True,9.93807768580696,9.628808556577445,-0.30926912922951466,-3.1119612766883136,-3.161148129533229,10.065863735608483,10.507916787476235,0.44205305186775234,4.3916057625931115,4.297246695829663,78.78533909900568,116.27123790514341,37.485898806137726,47.57978988835858,38.43592395794001,0.5625,1.6785714285714286,1.1160714285714286,198.41269841269843,99.601593625498,-4.150290593355286,-5.418211701697959,-1.267921108342673,30.55017666407853,-26.501976364643124,0.8509213468773578,0.6371252835056784,-0.21379606337167933,-25.12524384965201,-28.735129532418803,180.7378048694988,107.6445837472753,-73.0932211222235,-40.44157843733924,-50.691875792287505,0.118826802200331,0.7067520386537979,0.5879252364534668,494.7749376123741,142.42739938567468
81085f86-e4f0-4e28-98d2-e8063faed5b4,jitter_sigma_0p008,1941918436,True,9.93807768580696,9.974504041516091,0.036426355709132,0.36653321558508445,0.3658627114047152,10.065863735608483,11.268484740790726,1.2026210051822428,11.947519227067543,11.274035450509528,78.78533909900568,148.60572854393985,69.82038944493416,88.62104325932303,61.40996668749335,0.5625,3.687499999999999,3.124999999999999,555.5555555555553,147.05882352941174,-4.150290593355286,-5.993250318504647,-1.8429597251493615,44.405558687865955,-36.337601261006476,0.8509213468773578,0.5075177519391164,-0.34340359493824135,-40.35667881625441,-50.55855580679739,180.7378048694988,79.18329777309216,-101.55450709640664,-56.18885720656714,-78.14256408110958,0.118826802200331,1.649410958668741,1.5305841564684102,1288.0799012734408,173.11972296261138
81085f86-e4f0-4e28-98d2-e8063faed5b4,scale_minus_10pct,1941918436,True,9.93807768580696,8.944269917226263,-0.9938077685806963,-10.000000000000004,-10.526315789473687,10.065863735608483,10.065863735608483,0.0,0.0,0.0,78.78533909900568,70.9068051891051,-7.878533909900582,-10.000000000000018,-10.526315789473703,0.5625,0.5625,0.0,0.0,0.0,-4.150290593355286,-4.058775612233942,0.09151498112134426,-2.205025866570932,2.2296075784852447,0.8509213468773578,0.8509213468773582,4.440892098500626e-16,5.2189219541823135e-14,5.218921954182312e-14,180.7378048694988,200.81978318833742,20.081978318838622,11.111111111114111,10.526315789476376,0.118826802200331,0.10694412198029792,-0.011882680220033082,-9.999999999999986,-10.526315789473667
81085f86-e4f0-4e28-98d2-e8063faed5b4,scale_minus_5pct,1941918436,True,9.93807768580696,9.441173801516612,-0.49690388429034726,-4.999999999999993,-5.128205128205121,10.065863735608483,10.065863735608483,0.0,0.0,0.0,78.78533909900568,74.84607214405543,-3.9392669549502557,-4.9999999999999645,-5.1282051282050904,0.5625,0.5625,0.0,0.0,0.0,-4.150290593355286,-4.105737803932985,0.04455278942230123,-1.0734860227288978,1.07927897721221,0.8509213468773578,0.8509213468773589,1.1102230246251565e-15,1.3047304885455785e-13,1.3047304885455775e-13,180.7378048694988,190.2503209152644,9.512516045765608,5.2631578947382325,5.1282051282064485,0.118826802200331,0.11288546209031443,-0.005941340110016569,-5.000000000000016,-5.128205128205145
81085f86-e4f0-4e28-98d2-e8063faed5b4,scale_plus_5pct,1941918436,True,9.93807768580696,10.43498157009731,0.4969038842903508,5.000000000000028,4.878048780487832,10.065863735608483,10.065863735608483,0.0,0.0,0.0,78.78533909900568,82.72460605395601,3.9392669549503267,5.000000000000054,4.878048780487857,0.5625,0.5625,0.0,0.0,0.0,-4.150290593355286,-4.19266919149516,-0.04237859813987388,1.0210995395773739,-1.0159127991202117,0.8509213468773578,0.8509213468773601,2.3314683517128287e-15,2.7399340259457146e-13,2.739934025945711e-13,180.7378048694988,172.13124273284916,-8.606562136649643,-4.761904761908548,-4.878048780491778,0.118826802200331,0.12476814231034754,0.005941340110016541,4.999999999999993,4.878048780487798
81085f86-e4f0-4e28-98d2-e8063faed5b4,scale_plus_10pct,1941918436,True,9.93807768580696,10.931885454387654,0.9938077685806945,9.999999999999986,9.523809523809511,10.065863735608483,10.065863735608483,0.0,0.0,0.0,78.78533909900568,86.6638730089063,7.878533909900611,10.000000000000055,9.523809523809573,0.5625,0.5625,0.0,0.0,0.0,-4.150290593355286,-4.23307596367173,-0.0827853703164445,1.9946885273283237,-1.974991067211609,0.8509213468773578,0.850921346877358,2.220446049250313e-16,2.6094609770911567e-14,2.6094609770911564e-14,180.7378048694988,164.30709533593443,-16.430709533564368,-9.090909090894467,-9.523809523793473,0.118826802200331,0.1307094824203641,0.011882680220033096,9.999999999999996,9.52380952380952
81085f86-e4f0-4e28-98d2-e8063faed5b4,combined_degradation,1941918436,True,9.93807768580696,13.980644600055067,4.042566914248107,40.677553970236005,33.802532308656005,10.065863735608483,15.393263456641916,5.327399721033434,52.925410684703564,41.85060768819334,78.78533909900568,97.94236181814709,19.15702271914141,24.315466479198264,21.679705693814153,0.5625,3.333333333333333,2.770833333333333,492.59259259259255,142.24598930481284,-4.150290593355286,-4.729166629282636,-0.5788760359273502,13.947843480023892,-13.038545519460861,0.8509213468773578,0.8136719716925414,-0.03724937518481641,-4.37753445973722,-4.475492574584937,180.7378048694988,274.9464081092458,94.20860323974699,52.12445913447385,41.34819708759204,0.118826802200331,0.3239046639549083,0.20507786175457732,172.58552612468273,92.64209907441675
81681211-21c8-4d55-9d89-095b3a80d022,frame_thinning_2x,3183855267,True,11.386521380734676,9.842500694461206,-1.5440206862734698,-13.56007365766565,-14.546319475332902,11.602509135611838,7.924298269457465,-3.678210866154373,-31.701857099726467,-37.673448504433786,569.3260690367338,198.84325207782862,-370.4828169589051,-65.073924611557,-96.45863399526533,0.0,0.16666666666666666,0.16666666666666666,,199.99999999999997,-8.90866214927807,-7.180065444628013,1.728596704650057,-19.403549889812993,21.488296008004962,1.0,0.9926814067835451,-0.007318593216454894,-0.7318593216454894,-0.7345472478983064,0.0,0.7590258446010711,0.7590258446010711,,199.99999999999997,0.0,7.465815982670959,7.465815982670959,,200.0
81681211-21c8-4d55-9d89-095b3a80d022,frame_thinning_3x,3183855267,True,11.386521380734676,7.714344316129881,-3.672177064604795,-32.25021006694725,-38.4503731179848,11.602509135611838,7.296999800614602,-4.305509334997236,-37.10843305248725,-45.56212914870468,569.3260690367338,128.57240526883135,-440.7536637679024,-77.41673668898241,-126.308819977424,0.0,0.4,0.4,,200.0,-8.90866214927807,-6.588055439032271,2.3206067102457997,-26.048879970533555,29.949654783620833,1.0,0.9723735227039918,-0.0276264772960082,-2.76264772960082,-2.801343353883006,0.0,0.7701262496897318,0.7701262496897318,,200.0,0.0,7.714344316129881,7.714344316129881,,200.0
81681211-21c8-4d55-9d89-095b3a80d022,landmark_dropout_5pct,3183855267,True,11.386521380734676,11.386521380734676,0.0,0.0,0.0,11.602509135611838,11.602509135611838,0.0,0.0,0.0,569.3260690367338,569.3260690367338,0.0,0.0,0.0,0.0,0.0,0.0,,,-8.90866214927807,-8.90866214927807,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
81681211-21c8-4d55-9d89-095b3a80d022,landmark_dropout_10pct,3183855267,True,11.386521380734676,11.386521380734676,0.0,0.0,0.0,11.602509135611838,11.602509135611838,0.0,0.0,0.0,569.3260690367338,569.3260690367338,0.0,0.0,0.0,0.0,0.0,0.0,,,-8.90866214927807,-8.90866214927807,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
81681211-21c8-4d55-9d89-095b3a80d022,landmark_dropout_20pct,3183855267,True,11.386521380734676,11.386521380734676,0.0,0.0,0.0,11.602509135611838,11.602509135611838,0.0,0.0,0.0,569.3260690367338,569.3260690367338,0.0,0.0,0.0,0.0,0.0,0.0,,,-8.90866214927807,-8.90866214927807,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
81681211-21c8-4d55-9d89-095b3a80d022,jitter_sigma_0p004,3183855267,True,11.386521380734676,12.84943903845427,1.4629176577195935,12.847801438240516,12.07228954344488,11.602509135611838,13.080202706518618,1.47769357090678,12.7359828260877,11.973510693298559,569.3260690367338,642.4719519227134,73.14588288597963,12.847801438240507,12.072289543444874,0.0,0.0,0.0,,,-8.90866214927807,-9.013648353951597,-0.10498620467352637,1.178473298395698,-1.1715699787101386,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
81681211-21c8-4d55-9d89-095b3a80d022,jitter_sigma_0p008,3183855267,True,11.386521380734676,12.790363255146275,1.403841874411599,12.328979391254794,11.613091558770604,11.602509135611838,13.254391838445034,1.6518827028331966,14.237288534107131,13.291139587813182,569.3260690367338,639.5181627573137,70.19209372057992,12.328979391254789,11.6130915587706,0.0,0.0,0.0,,,-8.90866214927807,-9.009645775177894,-0.10098362589982379,1.1335442315320845,-1.1271558266056514,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
81681211-21c8-4d55-9d89-095b3a80d022,scale_minus_10pct,3183855267,True,11.386521380734676,10.247869242661206,-1.1386521380734695,-10.000000000000018,-10.526315789473703,11.602509135611838,11.602509135611838,0.0,0.0,0.0,569.3260690367338,512.3934621330603,-56.932606903673445,-10.000000000000012,-10.526315789473696,0.0,0.0,0.0,,,-8.90866214927807,-8.817147168156719,0.09151498112135137,-1.0272584097127024,1.0325619494432774,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
81681211-21c8-4d55-9d89-095b3a80d022,scale_minus_5pct,3183855267,True,11.386521380734676,10.81719531169794,-0.5693260690367357,-5.000000000000016,-5.1282051282051455,11.602509135611838,11.602509135611838,0.0,0.0,0.0,569.3260690367338,540.859765584897,-28.46630345183678,-5.000000000000016,-5.128205128205145,0.0,0.0,0.0,,,-8.90866214927807,-8.864109359855766,0.044552789422304784,-0.5001063984216215,0.5013600653044809,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
81681211-21c8-4d55-9d89-095b3a80d022,scale_plus_5pct,3183855267,True,11.386521380734676,11.95584744977141,0.5693260690367339,5.000000000000001,4.878048780487806,11.602509135611838,11.602509135611838,0.0,0.0,0.0,569.3260690367338,597.7923724885704,28.466303451836666,4.9999999999999964,4.878048780487801,0.0,0.0,0.0,,,-8.90866214927807,-8.951040747417947,-0.042378598139876544,0.47570103602268465,-0.47457226343576453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
81681211-21c8-4d55-9d89-095b3a80d022,scale_plus_10pct,3183855267,True,11.386521380734676,12.525173518808144,1.1386521380734678,10.000000000000002,9.523809523809526,11.602509135611838,11.602509135611838,0.0,0.0,0.0,569.3260690367338,626.2586759404072,56.932606903673445,10.000000000000012,9.523809523809534,0.0,0.0,0.0,,,-8.90866214927807,-8.991447519594521,-0.08278537031645072,0.9292682664271804,-0.9249705375873802,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
81681211-21c8-4d55-9d89-095b3a80d022,combined_degradation,3183855267,True,11.386521380734676,43.92635487851192,32.539833497777245,285.7750177576861,117.65735466463866,11.602509135611838,7.3711959794367425,-4.231313156175095,-36.46894914469692,-44.601864849466025,569.3260690367338,584.6272181080557,15.301149071321902,2.68758974926452,2.6519529415582013,0.0,1.4999999999999996,1.4999999999999996,,199.99999999999997,-8.90866214927807,-8.408673834614365,0.49998831466370497,-5.612383838175101,5.774425294153381,1.0,0.3159547933394627,-0.6840452066605374,-68.40452066605374,-103.96180934523663,0.0,0.2738352004167122,0.2738352004167122,,200.0,0.0,33.49383474124577,33.49383474124577,,200.0
82b83897-42aa-447f-82ea-5e471706e7c5,frame_thinning_2x,1034216254,True,2.5354000826133003,7.974372804050793,5.4389727214374926,214.5212804375792,103.503144741387,1.0372567739274714,1.2053031923899085,0.16804641846243706,16.20104324083088,14.98701671183353,55.61626494543124,105.25148676765423,49.63522182222299,89.24587415376303,61.70934981518177,0.19999999999999998,0.14285714285714285,-0.057142857142857134,-28.57142857142857,-33.33333333333333,-5.309966638094309,-5.52176408563083,-0.21179744753652052,3.9886775562215657,-3.9106852439123654,0.9901237403945264,0.9722875287234445,-0.01783621167108196,-1.801412383463799,-1.817785288106163,255.8669389035618,49.147515156619384,-206.7194237469424,-80.79176803098291,-135.54729685443397,0.0426549995374142,0.07206850902918424,0.02941350949177004,68.95676898547475,51.27721398913655
82b83897-42aa-447f-82ea-5e471706e7c5,frame_thinning_3x,1034216254,True,2.5354000826133003,10.736293450063203,8.200893367449902,323.4555928150415,123.5847308749003,1.0372567739274714,2.6289794297067925,1.5917226557793211,153.45502635306192,86.8314296935631,55.61626494543124,107.74877406664274,52.1325091212115,93.73608452916088,63.823336298237585,0.19999999999999998,0.19999999999999996,-2.7755575615628914e-17,-1.3877787807814457e-14,-1.387778780781446e-14,-5.309966638094309,-5.444826124376474,-0.13485948628216526,2.5397426287891878,-2.507895582195913,0.9901237403945264,0.9801787098512261,-0.009945030543300315,-1.0044229965981426,-1.0094927854411273,255.8669389035618,4.840804779261023,-251.02613412430077,-98.1080772685972,-192.57282547748125,0.0426549995374142,0.11008409620943362,0.0674290966720194,158.0801720859825,88.29317254015626
82b83897-42aa-447f-82ea-5e471706e7c5,landmark_dropout_5pct,1034216254,True,2.5354000826133003,2.5354000826133003,0.0,0.0,0.0,1.0372567739274714,1.0372567739274714,0.0,0.0,0.0,55.61626494543124,55.61626494543124,0.0,0.0,0.0,0.19999999999999998,0.19999999999999998,0.0,0.0,0.0,-5.309966638094309,-5.309966638094309,0.0,-0.0,0.0,0.9901237403945264,0.9901237403945264,0.0,0.0,0.0,255.8669389035618,255.8669389035618,0.0,0.0,0.0,0.0426549995374142,0.0426549995374142,0.0,0.0,0.0
82b83897-42aa-447f-82ea-5e471706e7c5,landmark_dropout_10pct,1034216254,True,2.5354000826133003,2.399976601852444,-0.1354234807608563,-5.341306158721583,-5.48786807649783,1.0372567739274714,1.0737456400368346,0.036488866109363194,3.5178238432901883,3.4570179425650025,55.61626494543124,47.866205372621884,-7.750059572809356,-13.934879626334935,-14.978497418914657,0.19999999999999998,0.7142857142857142,0.5142857142857142,257.1428571428571,112.5,-5.309966638094309,-5.2275194790750374,0.08244715901927169,-1.5526869496276363,1.5648354475160005,0.9901237403945264,0.9747605913294538,-0.015363149065072634,-1.5516392990386239,-1.5637713444020471,255.8669389035618,511.38558757951375,255.51864867595197,99.86387837791693,66.60614070498947,0.0426549995374142,0.08489258639038863,0.04223758685297443,99.02142143015698,66.23031952464022
82b83897-42aa-447f-82ea-5e471706e7c5,landmark_dropout_20pct,1034216254,True,2.5354000826133003,2.399976601852444,-0.1354234807608563,-5.341306158721583,-5.48786807649783,1.0372567739274714,1.0737456400368346,0.036488866109363194,3.5178238432901883,3.4570179425650025,55.61626494543124,47.866205372621884,-7.750059572809356,-13.934879626334935,-14.978497418914657,0.19999999999999998,0.7142857142857142,0.5142857142857142,257.1428571428571,112.5,-5.309966638094309,-5.2275194790750374,0.08244715901927169,-1.5526869496276363,1.5648354475160005,0.9901237403945264,0.9747605913294538,-0.015363149065072634,-1.5516392990386239,-1.5637713444020471,255.8669389035618,511.38558757951375,255.51864867595197,99.86387837791693,66.60614070498947,0.0426549995374142,0.08489258639038863,0.04223758685297443,99.02142143015698,66.23031952464022
82b83897-42aa-447f-82ea-5e471706e7c5,jitter_sigma_0p004,1034216254,True,2.5354000826133003,0.8777413954535461,-1.657658687159754,-65.38055664379263,-97.13389836383975,1.0372567739274714,1.2170393171523333,0.17978254322486187,17.33250124211123,15.950215584923122,55.61626494543124,36.92028256491102,-18.69598238052022,-33.6160337247819,-40.4077802414893,0.19999999999999998,0.6000000000000001,0.40000000000000013,200.00000000000009,100.00000000000003,-5.309966638094309,-6.8064994102863094,-1.4965327721920003,28.183468450737575,-24.70246301547659,0.9901237403945264,0.2825733909450105,-0.7075503494495159,-71.46080036093106,-111.18911672328612,255.8669389035618,177.9036133758884,-77.96332552767339,-30.470261559293665,-35.94680418851794,0.0426549995374142,0.30020996781852505,0.25755496828111085,603.8095676339191,150.23696953776832
82b83897-42aa-447f-82ea-5e471706e7c5,jitter_sigma_0p008,1034216254,True,2.5354000826133003,0.9699811999048602,-1.56541888270844,-61.742479754710885,-89.3151846571104,1.0372567739274714,0.0,-1.0372567739274714,-100.0,-200.0,55.61626494543124,58.198871994291615,2.5826070488603747,4.643618285755686,4.5382488099595015,0.19999999999999998,0.0,-0.19999999999999998,-100.0,-200.00000000000003,-5.309966638094309,-7.086131635310977,-1.776164997216668,33.44964513475954,-28.656839564224338,0.9901237403945264,1.0,0.009876259605473559,0.997477305365716,0.9925271886375937,255.8669389035618,0.0,-255.8669389035618,-100.0,-200.0,0.0426549995374142,0.0,-0.0426549995374142,-100.0,-200.0
82b83897-42aa-447f-82ea-5e471706e7c5,scale_minus_10pct,1034216254,True,2.5354000826133003,2.28186007435197,-0.2535400082613304,-10.000000000000014,-10.5263157894737,1.0372567739274714,1.0372567739274714,0.0,0.0,0.0,55.61626494543124,50.05463845088811,-5.561626494543127,-10.000000000000005,-10.52631578947369,0.19999999999999998,0.19999999999999998,0.0,0.0,0.0,-5.309966638094309,-5.218451656972959,0.09151498112135048,-1.7234568003650252,1.738437409239842,0.9901237403945264,0.9901237403945323,5.88418203051333e-15,5.942875410874108e-13,5.94287541087409e-13,255.8669389035618,284.2965987812716,28.42965987770981,11.111111110929874,10.526315789311024,0.0426549995374142,0.038389499583672784,-0.004265499953741418,-9.999999999999995,-10.526315789473678
82b83897-42aa-447f-82ea-5e471706e7c5,scale_minus_5pct,1034216254,True,2.5354000826133003,2.4086300784826347,-0.12677000413066564,-5.000000000000025,-5.128205128205154,1.0372567739274714,1.0372567739274714,0.0,0.0,0.0,55.61626494543124,52.835451698159666,-2.780813247271574,-5.000000000000022,-5.12820512820515,0.19999999999999998,0.19999999999999998,0.0,0.0,0.0,-5.309966638094309,-5.265413848672004,0.044552789422304784,-0.8390408539043912,0.8425756307880684,0.9901237403945264,0.9901237403945297,3.219646771412954e-15,3.251762017270738e-13,3.251762017270733e-13,255.8669389035618,269.333619898238,13.46668099467621,5.26315789463988,5.128205128113074,0.0426549995374142,0.04052224956054349,-0.0021327499768707125,-5.000000000000006,-5.128205128205134
82b83897-42aa-447f-82ea-5e471706e7c5,scale_plus_5pct,1034216254,True,2.5354000826133003,2.662170086743965,0.12677000413066475,4.999999999999989,4.878048780487795,1.0372567739274714,1.0372567739274714,0.0,0.0,0.0,55.61626494543124,58.397078192702786,2.7808132472715457,4.999999999999971,4.878048780487776,0.19999999999999998,0.19999999999999998,0.0,0.0,0.0,-5.309966638094309,-5.352345236234185,-0.042378598139875656,0.7980953747589814,-0.7949232519058093,0.9901237403945264,0.9901237403945294,2.9976021664879227e-15,3.0275025678037907e-13,3.027502567803786e-13,255.8669389035618,243.6827989555174,-12.18413994804439,-4.7619047620047095,-4.878048780592687,0.0426549995374142,0.044787749514284915,0.0021327499768707125,5.000000000000006,4.87804878048781
82b83897-42aa-447f-82ea-5e471706e7c5,scale_plus_10pct,1034216254,True,2.5354000826133003,2.7889400908746302,0.25354000826132994,9.999999999999996,9.52380952380952,1.0372567739274714,1.0372567739274714,0.0,0.0,0.0,55.61626494543124,61.177891439974374,5.561626494543134,10.000000000000018,9.52380952380954,0.19999999999999998,0.19999999999999998,0.0,0.0,0.0,-5.309966638094309,-5.392752008410759,-0.08278537031644984,1.5590563172758582,-1.5469970397378068,0.9901237403945264,0.9901237403945293,2.886579864025407e-15,2.915372843070317e-13,2.915372843070313e-13,255.8669389035618,232.60630809406427,-23.260630809497513,-9.090909090941453,-9.523809523845044,0.0426549995374142,0.04692049949115563,0.004265499953741425,10.000000000000012,9.523809523809534
82b83897-42aa-447f-82ea-5e471706e7c5,combined_degradation,1034216254,True,2.5354000826133003,0.3368655061451032,-2.198534576468197,-86.71351679542869,-153.08713686317284,1.0372567739274714,0.23127831063757043,-0.805978463289901,-77.70288741891194,-127.07231721009227,55.61626494543124,10.105965184353096,-45.510299761078144,-81.8291192436804,-138.49286511187194,0.19999999999999998,0.0,-0.19999999999999998,-100.0,-200.00000000000003,-5.309966638094309,-4.963398104908629,0.34656853318568004,-6.5267553792025295,6.746933295086667,0.9901237403945264,1.0,0.009876259605473559,0.997477305365716,0.9925271886375937,255.8669389035618,0.0,-255.8669389035618,-100.0,-200.0,0.0426549995374142,0.0,-0.0426549995374142,-100.0,-200.0
82f22494-5871-41de-aebc-9d2012ce6571,frame_thinning_2x,1373332226,True,7.050881203102284,6.2485285360434935,-0.8023526670587904,-11.379466536831837,-12.065989134797883,6.322952782616618,8.640678819357134,2.317726036740517,36.655754303788676,30.978122134934157,95.78772835290249,27.374608074313326,-68.41312027858916,-71.42159173724278,-111.0942228982781,0.0909090909090909,0.1,0.009090909090909108,10.00000000000002,9.52380952380954,-6.178725571670457,-4.2688005034027325,1.9099250682677242,-30.911310853888015,36.56224554106881,0.9366060834478153,0.7192804744091758,-0.2173256090386395,-23.203523111725357,-26.24885237547881,14.231046125503516,2.8670426190290557,-11.364003506474461,-79.85360602625681,-132.92717889428792,0.15490137823110336,0.1886328456761559,0.03373146744505254,21.776092524320383,19.63790801475355
82f22494-5871-41de-aebc-9d2012ce6571,frame_thinning_3x,1373332226,True,7.050881203102284,6.031537309643162,-1.019343893459122,-14.45697160534524,-15.583416666666551,6.322952782616618,8.580263725149548,2.2573109425329303,35.70026568502684,30.292936311522155,95.78772835290249,26.383168518426025,-69.40455983447646,-72.45662991273288,-113.61881039078229,0.0909090909090909,0.14285714285714285,0.05194805194805195,57.14285714285715,44.44444444444445,-6.178725571670457,-4.102530722122277,2.0761948495481795,-33.60231532320454,40.387960191239934,0.9366060834478153,0.5847820638168004,-0.35182401963101484,-37.56371284028899,-46.250395766994494,14.231046125503516,1.7682938624429636,-12.462752263060553,-87.57439300773542,-155.7908297773495,0.15490137823110336,0.4448254357634954,0.28992405753239203,187.16686761808091,96.68537432945365
82f22494-5871-41de-aebc-9d2012ce6571,landmark_dropout_5pct,1373332226,True,7.050881203102284,7.050881203102284,0.0,0.0,0.0,6.322952782616618,6.322952782616618,0.0,0.0,0.0,95.78772835290249,95.78772835290249,0.0,0.0,0.0,0.0909090909090909,0.0909090909090909,0.0,0.0,0.0,-6.178725571670457,-6.178725571670457,0.0,-0.0,0.0,0.9366060834478153,0.9366060834478153,0.0,0.0,0.0,14.231046125503516,14.231046125503516,0.0,0.0,0.0,0.15490137823110336,0.15490137823110336,0.0,0.0,0.0
